0.000333555252, 0.000795453859, 0.000479915373, 7.71295794e-005, 0.000831634354, 0.000609283386, 0.000639306037, 0.000581746983, 0.000528361206, 0.000371042972, 0.000522483895, 0.000576404061, 0.000450355539, 2.91877585e-006, 0.00020803826, 0.000578462593, 0.000206466424, 0.000401087723, 0.000328367797, 0.000560325269, 0.000363492327, 0.000207176656, 0.00023324378, 0.0001859432, 0.00041522379, 0.000455517154, 0.000426215147, 0, 0.000251714734, 0.000567754816, 0.000345145785, 0.000262817369, 0.000378307659, 0.000262298295, 0.000398286806, 0.000285188219, 0.000246223359, 0.000271419392, 0, 0.000394473357, 0.000375330805, 0.000325100999, 0.000309047274, 0.000263385795, 0.000281669934, 0.000282418878, 0.000124974249, 5.2393204e-005, 0.000197772619, 0.000225977792, 0.000159662143, 0.000293543592, 0.000229312807, 0.000267641559, 0.000144367842, 0.000164697196, 0.000227864107, 0.000334443965, 0.000247021277, 0.000386903696, 0.00035511759, 0.000298598227, 0.000259088618, 0.000282139952, 0.000368882056, 0.000291850941, 0.000474218437, 0.000471547825, 0.000631869171, 0.000654445326, 0.000744365269, 0.00079184279, 0.000839667521, 0.000807552723, 0.00083628677, 0.000778731189, 0.000904448833, 0.000923114618, 0.00099008714, 0.00111157943, 0.00117747716, 0.00130638907, 0.00143668187, 0.00154829582, 0.00187831423, 0.00197153419, 0.00206146492, 0.00224747249, 0.00230528287, 0.00241775491, 0.00245983029, 0.00248398114, 0.00247768445, 0.00259120464, 0.00267304202, 0.00277412662, 0.0029806034, 0.00316352251, 0.00339486491, 0.00366172347, 0.00401569436, 0.00431705326, 0.00466863153, 0.00506912576, 0.00540360611, 0.00555264875, 0.00575472358, 0.00579817076, 0.00595427333, 0.00619651746, 0.00646467486, 0.00674715014, 0.00730730737, 0.00798838583, 0.00872200232, 0.00952878774, 0.0103615778, 0.0109923986, 0.0115087738, 0.0118397828, 0.0120749565, 0.0122234614, 0.0124939059, 0.0129439911, 0.0135701473, 0.0144230315, 0.01566351, 0.0171425634, 0.0188459081, 0.0206910565, 0.0224144231, 0.0237267895, 0.0247476075, 0.0251745775, 0.0252768988, 0.0251202357, 0.0248285023, 0.0245967208, 0.024484393, 0.0245415058, 0.0247130402, 0.0252818539, 0.0260422508, 0.0270592219, 0.0282895597, 0.0297581042, 0.0316006066, 0.033508909, 0.0353020557, 0.0369064154, 0.0375540832, 0.037396834, 0.0364509959, 0.0347854443, 0.0329825756, 0.0313491802, 0.0301599609, 0.0293242855, 0.0289229837, 0.0286166665, 0.028588708, 0.028620951, 0.0282981608, 0.0276495618, 0.0265486582, 0.0251522074, 0.02368388, 0.0223120473, 0.021074251, 0.0202017418, 0.0194642011, 0.0191226325, 0.0191659289, 0.0192658203, 0.0190730584, 0.0183045603, 0.0170423606, 0.0151464068, 0.0129484699, 0.0109730295, 0.00924161001, 0.00799561842, 0.00709416538, 0.00652447059, 0.00605336008, 0.00553668128, 0.00541841792, 0.00539162398, 0.00552004903, 0.0056330131, 0.00566981566, 0.00590067609, 0.00606676313, 0.00622694326, 0.0066190857, 0.00692409069, 0.00681488121, 0.00702216919, 0.00698734265, 0.00668469389, 0.00613274244, 0.00588523569, 0.00551528683, 0.00500576373, 0.00497108094, 0.004807216, 0.00485725225, 0.00501891367, 0.00531901399, 0.00589476231, 0.00649052724, 0.00763058418, 0.00937356159, 0.0115671619, 0.0149998197, 0.0200884505, 0.027537539, 0.0370674652, 0.0468731818, 0.0528860868, 0.0523700093, 0.046426467, 0.0381265017, 0.0294639962, 0.0218393168, 0.0156279126, 0.0111212078, 0.00760269831, 0.00546380341, 0.00405344795, 0.00299809617, 0.00234182864, 0.00167979284, 0.00145265346, 0.00126613673, 0.00117574624, 0.00106190518, 0.0010710271, 0.00124634712, 0.00122052639, 0.00131812875, 0.00123960011, 0.00153702055, 0.0020480972, 0.002371427, 0.00328288933, 0.00425233006, 0.00505110637, 0.00517815822, 0.00464065622, 0.00392894921, 0.00314294219, 0.00260666164, 0.00229605233, 0.00224118248, 0.00230025508, 0.00242155996, 0.00267961024, 0.00278274998, 0.00350148384, 0.00370087045, 0.00359640613, 0.00315805975, 0.00249303224, 0.00224411489, 0.00177901235, 0.00139701218, 0.00144263139, 0.00165895188, 0.0015852612, 0.00175365217, 0.00183708857, 0.00188759908, 0.00173389307, 0.00121134928, 0.0012407299, 0.0010980657, 0.00106511787, 0.000898240981, 0.000853263752, 0.000960318454, 0.0010383886, 0.000930954762, 0.000729242787, 0.000659863167, 0.000785046344, 0.000861745681, 0.000952998621, 0.000898073849, 0.000691232305, 0.000720404928, 0.000655924698, 0.000615147045, 0.000730311149, 0.000671320431, 0.000595857241, 0.000588577494, 0.000752314536, 0.000687773773, 0.000815450144, 0.000809672887, 0.000874399993, 0.000866758178, 0.00113130393, 0.00100440028, 0.00131118165, 0.00156785558, 0.00172918695, 0.00214321809, 0.00226729035, 0.00246191786, 0.0026907723, 0.00291716343, 0.00338321193, 0.00321006188, 0.00327439447, 0.00292504411, 0.00242909231, 0.00180438725, 0.00175113962, 0.00147217564, 0.00132306014, 0.0012473917, 0.00139397017, 0.00120842885, 0.00138999405, 0.00109862671, 0.00163451964, 0.00145981351, 0.00200550825, 0.00182693251, 0.00189278331, 0.00167119461, 0.00157370965, 0.00150886987, 0.00170281907, 0.00162372411, 0.00167041129, 0.00159947787, 0.00174374361, 0.00154425533, 0.00165001647, 0.00137640663, 0.00139034424, 0.00119326787, 0.00114937559, 0.000981879541, 0.00104730901, 0.00100025445, 0.000746365286, 0.000778294105, 0.00093834505, 0.000783390393, 0.000933227832, 0.000986663028, 0.000824639533, 0.000913675771, 0.00112687155, 0.000844191623, 0.000799799975, 0.000942101043, 0.00112352492, 0.000850414914, 0.000969327436, 0.000906146626, 0.00090240334, 0.000947769195, 0.00107834902, 0.00119228873, 0.00121144764, 0.00118315328, 0.00141717506, 0.00135690604, 0.00121570677, 0.00135499357, 0.00122492756, 0.00149793547, 0.0012800656, 0.00137658191, 0.00135794943, 0.00155229379, 0.00169525231, 0.00197156823, 0.00213660695, 0.0020408834, 0.00245821197, 0.00243358016, 0.00269170341, 0.00312194488, 0.00348554617, 0.00325568841, 0.00330780208, 0.00279774269, 0.00228261541, 0.00216718432, 0.00199302406, 0.00186542526, 0.00200748932, 0.00197515439, 0.00193488298, 0.00155341722, 0.00163562612, 0.001504397, 0.00165533885, 0.00154492082, 0.00167953825, 0.0016539531, 0.00154499505, 0.00151118664, 0.00130572991, 0.0015048553, 0.0016404197, 0.001734859, 0.0016065822, 0.00165141944, 0.00161601364, 0.0015247071, 0.00156458449, 0.00159062024, 0.00135930196, 0.00140239006, 0.00150250781, 0.00166319879, 0.00156801454, 0.00174185487, 0.0016429561, 0.001540773, 0.00141477509, 0.0013382442, 0.00143061118, 0.00147471923, 0.00156505975, 0.00148817662, 0.0017729262, 0.00194762642, 0.00209230096, 0.00215367403, 0.00218740846, 0.00223839134, 0.00228558247, 0.00251965311, 0.00264492013, 0.00296948815, 0.00282700395, 0.00326474546, 0.00334488477, 0.00361369825, 0.00374564403, 0.00426759199, 0.00479143446, 0.00568134699, 0.00662434136, 0.0077293437, 0.008062129, 0.00805773281, 0.00773657654, 0.0072920695, 0.00674991026, 0.00635825502, 0.00624705448, 0.0060597843, 0.00602284374, 0.00601806917, 0.00604449349, 0.00612640578, 0.00589091181, 0.00552836864, 0.0051863122, 0.00459786953, 0.0042289423, 0.00399190858, 0.00386617911, 0.00388316547, 0.00344233112, 0.00328826928, 0.00324230477, 0.00330737267, 0.00324869728, 0.00322390345, 0.00321427239, 0.00320572007, 0.00333749212, 0.00330155805, 0.00360798156, 0.00379465852, 0.00408972607, 0.00432554032, 0.00443956583, 0.0043995182, 0.00460373551, 0.00494100508, 0.00522883829, 0.00546868499, 0.0056899075, 0.00592910635, 0.0063356948, 0.00676528577, 0.00738959861, 0.0080763248, 0.00865638975, 0.009251105, 0.0099252518, 0.0108865977, 0.0121442471, 0.0140047451, 0.0163561932, 0.0192059079, 0.0226333343, 0.0266589058, 0.0309034468, 0.0351487389, 0.0391909041, 0.0417343463, 0.042387706, 0.0416482422, 0.0399894772, 0.0380427731, 0.0359257012, 0.0337371043, 0.031693922, 0.0296082798, 0.0273941342, 0.0249874603, 0.0226078943, 0.0202614605, 0.01797038, 0.0158447967, 0.0141080746, 0.0125703691, 0.0111789635, 0.00993467115, 0.00879495259, 0.0078778031, 0.00703833392, 0.00632864132, 0.00579552109, 0.00533449847, 0.00501318705, 0.00475183152, 0.00448092832, 0.00436971976, 0.00430884726, 0.00424998211, 0.00418624509, 0.0041248614, 0.00416465078, 0.00425311356, 0.00430623994, 0.0043183635, 0.00442947854, 0.00442556715, 0.00442933719, 0.00431919047, 0.00415199207, 0.0039080032, 0.00364211478, 0.00334331819, 0.00314109069, 0.00291561456, 0.00273042382, 0.00254460887, 0.00236981013, 0.00223244454, 0.00209402303, 0.00192341576, 0.00187653688, 0.0018240442, 0.00182745548, 0.00185873035, 0.00181745598, 0.00179661149, 0.00186762108, 0.00191596111, 0.00195181515, 0.00192814246, 0.00198601521, 0.00197087642, 0.00199524499, 0.00198099875, 0.00189239641, 0.00182882191, 0.00178461183, 0.00172167821, 0.00165086292, 0.00155929286, 0.00148343945, 0.00143914203, 0.0013737132, 0.00131774973, 0.00121991038, 0.00119255463, 0.0010943757, 0.00104444591, 0.00101380294, 0.000967728584, 0.000941903369, 0.000894579175, 0.00087176062, 0.000820772926, 0.000812820447, 0.000776878213
0.000364924925, 0.00082480015, 0.000491241714, 0.000104855388, 0.000869275908, 0.000632599784, 0.000656776088, 0.000594305683, 0.000588576399, 0.000409059484, 0.00057033613, 0.000626521779, 0.000473025335, 3.57146335e-005, 0.000243770947, 0.000593232994, 0.000241169343, 0.000429062398, 0.000343515484, 0.000585960191, 0.00038586852, 0.000223140089, 0.000259077472, 0.000192152685, 0.000432715883, 0.000460186576, 0.000430775634, 9.54286803e-006, 0.000255345937, 0.000584920951, 0.00035494398, 0.000274719949, 0.000399604697, 0.000266685131, 0.000421450435, 0.000299661255, 0.000268558844, 0.00029335387, 0, 0.000406407171, 0.000386961064, 0.000330885599, 0.00032473969, 0.000270702358, 0.000285275653, 0.000301135716, 0.000132342201, 5.75421687e-005, 0.000200249487, 0.000233860231, 0.000165770087, 0.000297792312, 0.00023879783, 0.000264305934, 0.00015554493, 0.00016735532, 0.000235190914, 0.00033367965, 0.000255588594, 0.000393001114, 0.000353407741, 0.000297645121, 0.000263884343, 0.000286335438, 0.000371257443, 0.000290720181, 0.000474412993, 0.00045947379, 0.000628624002, 0.000647752311, 0.000744749065, 0.000783408259, 0.000833425938, 0.000796161846, 0.000828649544, 0.000769838976, 0.000899313459, 0.000917712497, 0.000984069406, 0.00110766453, 0.00117219498, 0.00130302241, 0.00143473985, 0.00154816019, 0.00187112773, 0.001963951, 0.00205354094, 0.00223817407, 0.00230161332, 0.00240939884, 0.00245206565, 0.00248272012, 0.00247780801, 0.00258596017, 0.00266939483, 0.00277090423, 0.00298069675, 0.00314420396, 0.00336564221, 0.00361859538, 0.00395443049, 0.00424001803, 0.00457670959, 0.00498061294, 0.0053081209, 0.00545782921, 0.00565651278, 0.00569980251, 0.00584401517, 0.00605303999, 0.00629420698, 0.00653348898, 0.00705301785, 0.00768872934, 0.00838594087, 0.00915695813, 0.00997640455, 0.0106082247, 0.0111327248, 0.0114709039, 0.0116988367, 0.0118180469, 0.0120378508, 0.0124201912, 0.012986458, 0.0137483783, 0.0149048386, 0.0163102755, 0.0179727071, 0.0197879573, 0.0215398924, 0.0229228451, 0.0240282734, 0.02448452, 0.0245953285, 0.0244239608, 0.0241188888, 0.0238600367, 0.0237617731, 0.0238384173, 0.0240628604, 0.0246833978, 0.0254891769, 0.0265835851, 0.0278579245, 0.0293771002, 0.0312569524, 0.0331851765, 0.0349841883, 0.0366106544, 0.0372688469, 0.0371028578, 0.0360861522, 0.0343295425, 0.0324123303, 0.0306818046, 0.0293621784, 0.0284214422, 0.0279345554, 0.027561088, 0.0275051092, 0.0275929757, 0.0273983951, 0.0269183207, 0.0259966586, 0.0247327243, 0.0233177506, 0.0219371694, 0.0206398452, 0.0196922827, 0.018864621, 0.0184128043, 0.0183447674, 0.0183499596, 0.0181341057, 0.0173974265, 0.0162406174, 0.0144654255, 0.0123661883, 0.010456534, 0.00876304476, 0.00751976107, 0.0066035501, 0.00602253728, 0.00551528433, 0.00496055077, 0.00479377325, 0.00472924633, 0.00485379935, 0.00502026555, 0.00516739698, 0.00555172619, 0.00587176181, 0.00613189413, 0.00652448354, 0.00676096525, 0.00656812419, 0.00667144146, 0.00655617418, 0.00616732462, 0.00553237182, 0.00521728682, 0.0047559164, 0.004132287, 0.00397263771, 0.00362918022, 0.00348885869, 0.00340367792, 0.00340006321, 0.00353654284, 0.00352453061, 0.0038137585, 0.00434897845, 0.00478869724, 0.00556792501, 0.00674561722, 0.00852685684, 0.0110401147, 0.0143273444, 0.018223381, 0.0229606079, 0.0286189202, 0.0356585971, 0.0436164761, 0.0504072256, 0.0512960699, 0.0442347447, 0.0320941229, 0.021350875, 0.0142571298, 0.0100909803, 0.00781520913, 0.00601160439, 0.00476719114, 0.00368434702, 0.00283451021, 0.00219360105, 0.00182252599, 0.00171069675, 0.00144029224, 0.00132823315, 0.000990619375, 0.000950777342, 0.00101775296, 0.000762723785, 0.000929479139, 0.00101678519, 0.00110061028, 0.00119748164, 0.0012602905, 0.00132369573, 0.00114111218, 0.00104200566, 0.00104046413, 0.00115883128, 0.00127125683, 0.00132824948, 0.00142905456, 0.00130586824, 0.00176469154, 0.0017730969, 0.00179223157, 0.00183290121, 0.00171982906, 0.00197677303, 0.00193196195, 0.0019284132, 0.00238846806, 0.00309467911, 0.0036150604, 0.00431960286, 0.00459098625, 0.00436241274, 0.00372367152, 0.00277848032, 0.00249596735, 0.00214608021, 0.00196952274, 0.00170162924, 0.00157960936, 0.00161054089, 0.00165161664, 0.00151777466, 0.00131177282, 0.00130786196, 0.00153679705, 0.0018001973, 0.00213605302, 0.00233233327, 0.00225940027, 0.00211315386, 0.00171618487, 0.00135038488, 0.00125051187, 0.00103465169, 0.000831695573, 0.000754491169, 0.000858977999, 0.000740768522, 0.000805402971, 0.000746377281, 0.000725519118, 0.000645085424, 0.000822592307, 0.000572857989, 0.000733719707, 0.000823399087, 0.000777835119, 0.000970360753, 0.000821509365, 0.000750619135, 0.000721033113, 0.000717526528, 0.000997648065, 0.000727760909, 0.000891061401, 0.000872561769, 0.000827429986, 0.000610845432, 0.000881889835, 0.000828649199, 0.000829184215, 0.00082402628, 0.00101651492, 0.000869654655, 0.00104493632, 0.00074650558, 0.0012466773, 0.00103316318, 0.00153710119, 0.00136441182, 0.00149379411, 0.00140096418, 0.00140574801, 0.00146897584, 0.00176617481, 0.00177991808, 0.00192777831, 0.00192422273, 0.00214114181, 0.00199015605, 0.00211880684, 0.00185090655, 0.00184226764, 0.00157985505, 0.00144269085, 0.00122629274, 0.00126926126, 0.00121698321, 0.000994861497, 0.00101714218, 0.00119498538, 0.00107641222, 0.00125604952, 0.00131757962, 0.00112427845, 0.00113290419, 0.00128342402, 0.000929714196, 0.000822617005, 0.000923270411, 0.00109374824, 0.000813891773, 0.000924470296, 0.000845942004, 0.00083384195, 0.000892976299, 0.00101667106, 0.0011035561, 0.00112474124, 0.00110622852, 0.00132370631, 0.00123653767, 0.00104303345, 0.00112680801, 0.000938106585, 0.00117189109, 0.000908632483, 0.00097808804, 0.00087987505, 0.0010010972, 0.00105663481, 0.00122125992, 0.00126285028, 0.00109332508, 0.00145517022, 0.00136849854, 0.00150807561, 0.0017538808, 0.00192774477, 0.00164835096, 0.00184331159, 0.00163936316, 0.00143756484, 0.00154334063, 0.00151948622, 0.00154673127, 0.00183745207, 0.00195509367, 0.0021664766, 0.00202086442, 0.00235124279, 0.00255962208, 0.00306340919, 0.00324213608, 0.00350514923, 0.00335313851, 0.00299202554, 0.00273843703, 0.00233300209, 0.00232983682, 0.00229282971, 0.00225172983, 0.00212904398, 0.00223257395, 0.00221777245, 0.00211292107, 0.00206506776, 0.00199221812, 0.00168525814, 0.00168447858, 0.0017827295, 0.00188382654, 0.00171550459, 0.00181752636, 0.00172618526, 0.00164393247, 0.00153025924, 0.00146326266, 0.0014953048, 0.00149309727, 0.00152290483, 0.0013342929, 0.00152172521, 0.00155692068, 0.00153119178, 0.00150128835, 0.00146427278, 0.00145158865, 0.00145626461, 0.00173089878, 0.00177384055, 0.00195961513, 0.00173110023, 0.00211185528, 0.0021557876, 0.00236917471, 0.00242612828, 0.00272052719, 0.00289999537, 0.00327094753, 0.00360168607, 0.00417549788, 0.00435042371, 0.00456921174, 0.00480117991, 0.00500434639, 0.00517949204, 0.00552481091, 0.00610158648, 0.00666812861, 0.00741797939, 0.00817261016, 0.00887963803, 0.00954901106, 0.00974932302, 0.00946004494, 0.00895874256, 0.00807319314, 0.00726598134, 0.00658180515, 0.00604563395, 0.00569731042, 0.00507913343, 0.00465589316, 0.00451532536, 0.00441205987, 0.00434877107, 0.00440841649, 0.00440242478, 0.0043295848, 0.00439609986, 0.00422975762, 0.00430626768, 0.00431986182, 0.00425997672, 0.00411762081, 0.00392883713, 0.00374222134, 0.0036792951, 0.00371730418, 0.00387031478, 0.00406444833, 0.00405668781, 0.00410420868, 0.00422533879, 0.00433034878, 0.00463372369, 0.00497234162, 0.00530687395, 0.00560050238, 0.00576170195, 0.0059486872, 0.00635026431, 0.00698280032, 0.00779070474, 0.00862577881, 0.00959871631, 0.0108296348, 0.0123152782, 0.0141726776, 0.0167093346, 0.0196388342, 0.0228272029, 0.026105773, 0.02949045, 0.0333235415, 0.0372418972, 0.0403815081, 0.0431290793, 0.045299418, 0.0465670756, 0.0462974656, 0.0447714727, 0.042290049, 0.0390608443, 0.0354620117, 0.0320252401, 0.0286474017, 0.0253602135, 0.0222783196, 0.019558348, 0.0172733228, 0.0151494606, 0.0132670427, 0.011692731, 0.0102303618, 0.00896543737, 0.00789515122, 0.00692894857, 0.00630260916, 0.00573013466, 0.00523120878, 0.00477075376, 0.00427560482, 0.00388581311, 0.0036398104, 0.00339524566, 0.00312267245, 0.00299075288, 0.00280465446, 0.00269191957, 0.00252886497, 0.00240392483, 0.00228112484, 0.00216735912, 0.00200895193, 0.00196197116, 0.00192376664, 0.00191057326, 0.00184577803, 0.0017527337, 0.00171541608, 0.00166693661, 0.00154886114, 0.0015473636, 0.00154025279, 0.00158360736, 0.00164649149, 0.00163241429, 0.00163801349, 0.00173883103, 0.00180942979, 0.00185915676, 0.00184645178, 0.00191072526, 0.00190373711, 0.00193607661, 0.00192855542, 0.00184213569, 0.00178568388, 0.0017452982, 0.00168528169, 0.00161541801, 0.00152137494, 0.00144815255, 0.00141564702, 0.00135373517, 0.00129281047, 0.0011988674, 0.00117479215, 0.00107925416, 0.00103277229, 0.00100469463, 0.000954844885, 0.000921996408, 0.000871416391, 0.000847696534, 0.000800541639, 0.000799033255, 0.000769851166
